,fcn_train_mse,fcn_test_mse,fcn_num_params,ebm_train_mse,ebm_test_mse,ebm_num_params,ebm_test_score,ebm_train_score,fcn_layers,fcn_hidden_dims,fcn_nonlinearity,fcn_batch_size,ebm_feature_dim,ebm_predictor_dim,ebm_batch_size
370,0.09838650326227058,0.1509448173954354,2851,0.034610488339830055,0.05954194139516682,373001,11743.8662109375,23408.154296875,2,50,relu,32,200,300,64
371,0.0711325728865398,0.10263482178404164,23551,0.03579609255620299,0.055119552744581364,85726,11035.912109375,22370.90625,2,150,relu,128,75,150,32
372,0.08852171837319601,0.11074255076312492,92101,0.02918252954601583,0.04883799519256909,152401,2119.11328125,5342.880859375,2,300,tanh,64,300,100,32
373,0.061000892380285936,0.07545307465679352,11851,0.03553673835211733,0.0572087031900671,94001,9004.61328125,17615.783203125,3,75,tanh,64,100,150,32
374,0.08405484528085579,0.10651346162642725,2851,0.04454550387973937,0.06255711829840462,151801,9176.783203125,18740.30859375,2,50,relu,64,100,200,128
375,0.05886221668327974,0.08195396838476983,17551,0.029786357881472724,0.0547140789426141,453601,10290.0673828125,19537.189453125,4,75,relu,64,300,300,64
376,0.06213332683736746,0.084052423527947,41401,0.03235981837384009,0.05027365934399759,174601,10780.84765625,22031.04296875,2,200,relu,64,150,200,32
377,0.06841046555605815,0.10328041780654493,41401,0.04485667165629388,0.0661182938708907,142276,9728.6826171875,19792.255859375,2,200,relu,128,75,200,128
378,0.1014705051067021,0.123479120871212,10701,0.04704238407155564,0.07564078777848497,289601,10218.51953125,20732.25390625,2,100,tanh,64,50,300,128
379,0.0870608639437596,0.14617967438886295,2851,0.03953689375566937,0.06344979340797334,59001,1470.864990234375,2933.376953125,2,50,relu,128,200,50,128
380,0.05898812350399374,0.08665267402208678,20801,0.033024983518115954,0.05291869949558403,51976,1172.395263671875,3154.7705078125,3,100,relu,64,150,75,32
381,0.05009132090581903,0.07304343709247092,68851,0.03913862614674857,0.06156909140874257,94001,9431.8310546875,19083.12890625,4,150,relu,64,100,150,128
382,0.06071529396472724,0.08501535816120596,20801,0.03376934204793056,0.058453732769372165,174601,10243.4814453125,21115.205078125,3,100,tanh,64,150,200,64
383,0.10825158708626029,0.13913994018161358,2851,0.04662376622703704,0.0682723448908925,17626,1831.15673828125,3630.791015625,2,50,tanh,32,75,50,128
384,0.05033748522939077,0.06869297427368772,182401,0.04181779273465493,0.06856752073509254,51201,7195.3232421875,14480.8720703125,3,300,relu,32,100,100,128
385,0.048571928624986306,0.06781748199554898,68851,0.03352304346376576,0.052459629539247904,273001,2383.945068359375,5178.93603515625,4,150,tanh,128,300,200,128
386,0.05005039768792074,0.07809026845529461,68851,0.03521242065792395,0.05286344628271296,202401,4518.76806640625,9626.5517578125,4,150,relu,32,200,200,128
387,0.10776783880368684,0.13372862585838652,6151,0.032423818220334404,0.053416160452589644,69001,2874.216796875,6707.78857421875,2,75,tanh,32,150,100,32
388,0.06321161749331593,0.1004106563730242,11851,0.04255087275565382,0.06929292715568916,38701,2318.548583984375,4626.80859375,3,75,relu,64,150,50,128
389,0.04638138126227437,0.061210116763226095,121801,0.03963193850338869,0.06347473572846428,69001,2220.0439453125,4083.284423828125,4,200,relu,128,150,100,128
390,0.06747000974351743,0.1021244584959553,41401,0.0284267070089174,0.05033113016647822,453601,1566.63623046875,4421.46923828125,2,200,relu,32,300,300,32
391,0.056632004331292916,0.07502189360265511,81601,0.03624148899794223,0.05763235147201393,35426,7429.9794921875,15238.875,3,200,relu,64,100,75,64
392,0.046843186327334585,0.06484005293724397,30901,0.034178229751392036,0.05336640149417039,35426,5565.376953125,11055.1865234375,4,100,tanh,32,100,75,32
393,0.09608108322449709,0.1262394763702232,6151,0.03446784014881017,0.057810194920858635,59001,3029.21923828125,6177.5166015625,2,75,tanh,64,200,50,64
394,0.0541677881789424,0.08835275373569823,46201,0.036122515311223465,0.05867883039885793,51201,6879.84423828125,13766.99609375,3,150,relu,32,100,100,64
395,0.057547257018464956,0.083809746018357,7951,0.03437704998818095,0.05984458185016868,312401,10677.494140625,21977.96484375,4,50,relu,64,100,300,64
396,0.04528286030997923,0.05839482941227399,182401,0.03512757673581941,0.0569883849117249,131626,2182.96337890625,4794.615234375,3,300,tanh,32,300,75,128
397,0.0512139187191595,0.07098900695621714,46201,0.04422753281493186,0.06402885270763502,13101,6082.1484375,12120.0166015625,3,150,relu,128,50,50,128
398,0.03882685470436689,0.05147653169032066,272701,0.03445843622632877,0.054105370301178936,17626,3762.390380859375,7727.091796875,4,300,tanh,128,75,50,32
399,0.04398317926385405,0.06042766487009958,272701,0.03741428659695638,0.05686958929938022,94001,9847.912109375,20161.74609375,4,300,relu,128,100,150,64
400,0.055425613129213944,0.09413140875438063,46201,0.03198909034104704,0.05011511882971115,51201,6037.77001953125,12675.8173828125,3,150,relu,64,100,100,32
401,0.03835604248328965,0.05406253757420233,121801,0.03968579478167105,0.06237970363286249,78701,8937.720703125,18116.892578125,4,200,tanh,128,50,150,64
402,0.04217116475278447,0.06711553383041324,68851,0.03507779938676409,0.049015607916121195,44176,6467.72705078125,13386.8154296875,4,150,tanh,64,75,100,32
403,0.06055416928055797,0.08726974430287468,92101,0.03187997084137374,0.05195977811419078,202401,10215.1318359375,20810.599609375,2,300,relu,32,200,200,32
404,0.050373309153104805,0.07075551117954644,81601,0.03776802960054246,0.06285440673956608,73526,1573.2567138671875,3458.77099609375,3,200,relu,32,200,75,128
405,0.05332212061807601,0.07976376812632446,81601,0.03456857880252641,0.05667198564300098,23401,3987.138916015625,7662.99169921875,3,200,tanh,32,100,50,32
406,0.04044384878496276,0.06558499889062051,121801,0.04184300185422562,0.0662133642336336,35426,2939.866455078125,5896.47509765625,4,200,tanh,32,100,75,128
407,0.11253469428508998,0.15604388757662666,2851,0.0440943760058835,0.06979062968699634,300376,10046.9541015625,20592.400390625,2,50,tanh,128,75,300,128
408,0.0539582910466522,0.09510333095685813,30901,0.034606781193617354,0.06135425957122953,312401,13311.8720703125,27239.107421875,4,100,relu,128,100,300,32
409,0.08670915683463476,0.12175015960105375,6151,0.03688175657934785,0.055554985226951556,289601,11526.283203125,23736.724609375,2,75,relu,32,50,300,32
410,0.04921740468637607,0.07120050050851542,182401,0.03626606809642126,0.06005033295766085,51976,3580.885986328125,6453.06298828125,3,300,relu,128,150,75,64
411,0.07940306508552661,0.10690321346898402,41401,0.03449814334625086,0.05408950029423418,151801,11006.015625,22350.33203125,2,200,tanh,32,100,200,32
412,0.05543759562008932,0.08943638522885587,7951,0.030155475032147133,0.05097457086515422,114601,3340.919921875,6424.0263671875,4,50,relu,32,300,50,32
413,0.04455856159280759,0.06343991239076581,30901,0.03344247799386648,0.05673841962870882,73526,3091.777099609375,6238.013671875,4,100,tanh,128,200,75,64
414,0.0666243014351725,0.10817468074829359,11851,0.035156046481878846,0.059769512483745665,114301,11553.45703125,22847.619140625,3,75,relu,32,150,150,64
415,0.05264928615050341,0.08000541133533383,17551,0.037330983076565204,0.058968200651938196,114301,9317.26953125,19033.830078125,4,75,relu,32,150,150,128
416,0.035934014178271224,0.051669273083233686,272701,0.03151692643295192,0.05180327087274992,152401,5141.115234375,10187.4462890625,4,300,tanh,32,300,100,64
417,0.07231587992807847,0.10145539745429234,10701,0.03087945902255231,0.052046903054766024,73526,-918.4893188476562,-1714.1978759765625,2,100,relu,32,200,75,32
418,0.06954012477916738,0.10688039294733703,23551,0.03636006054975546,0.06055066306371301,38701,1936.6383056640625,3980.7958984375,2,150,relu,32,150,50,64
419,0.04889743431190006,0.07008054382958684,182401,0.03712343789825317,0.05676557677831125,51976,4617.3779296875,9246.720703125,3,300,relu,64,150,75,128
420,0.04121020974618894,0.06632258431641228,272701,0.03819839114731527,0.05616392167290308,23401,3106.833251953125,6105.30615234375,4,300,relu,32,100,50,64
421,0.09976942485663579,0.1266074864512767,23551,0.03429953542200737,0.0575299163988201,69001,10511.775390625,20982.990234375,2,150,tanh,64,150,100,64
422,0.04189298029509899,0.07314993958205265,272701,0.03737492471038957,0.05790030957257071,134001,9596.0068359375,19716.267578125,4,300,relu,64,50,200,64
423,0.05126240367581165,0.07134125043862054,46201,0.03588864147557086,0.05681803210505528,142276,10705.17578125,21824.86328125,3,150,tanh,32,75,200,32
424,0.04236079002775845,0.06253346919423998,68851,0.029151097760297444,0.05555742003149802,373001,8341.8037109375,15659.6806640625,4,150,tanh,32,200,300,32
425,0.08219956857833678,0.13730794965503537,6151,0.029378222668066348,0.052474937321383,273001,658.6658935546875,2399.356689453125,2,75,relu,64,300,200,64
426,0.04624129228683646,0.07746672615643009,46201,0.037332202256954,0.059335960512692146,134001,11243.4736328125,23057.64453125,3,150,tanh,64,50,200,32
427,0.059875447485907514,0.07402772128275308,92101,0.05145796603458673,0.07722599450301677,38401,7557.6494140625,15400.25,2,300,tanh,128,50,100,128
428,0.08317085421906925,0.13226731920067264,5401,0.03271006427541286,0.056971963186070236,59001,3910.922607421875,7823.091796875,3,50,tanh,128,200,50,32
429,0.06501120951745476,0.09099593478401792,11851,0.035516892668099244,0.055490834298713466,151801,7629.80810546875,15528.5029296875,3,75,tanh,128,100,200,64
430,0.04744345508399135,0.06740004898838395,81601,0.03500910309171937,0.0549636353873007,139601,3545.3271484375,7095.01416015625,3,200,tanh,128,200,150,128
431,0.07874174556602208,0.09876832656230268,92101,0.034348384461338484,0.05986662987139256,205201,4315.81640625,8552.8525390625,2,300,tanh,32,300,150,128
432,0.057216567934792885,0.07909336930574366,17551,0.03786332889978074,0.062066265783334594,152401,2645.25390625,5217.59228515625,4,75,tanh,128,300,100,128
433,0.06514801206636477,0.1067443623515585,11851,0.03267746009227643,0.05504431669345188,139601,6104.46240234375,11643.94140625,3,75,tanh,32,200,150,64
434,0.05149567426142979,0.06763475990069333,46201,0.028660452107618917,0.05112160716112996,273001,6175.619140625,10762.861328125,3,150,tanh,128,300,200,32
435,0.04446609121901729,0.06102344424195763,182401,0.050313358383074484,0.07625043714782477,23876,8724.837890625,17548.0546875,3,300,tanh,64,50,75,128
436,0.0750064003765396,0.1096737423870386,5401,0.043119497219572325,0.06610383633449221,78701,10434.978515625,21168.5859375,3,50,relu,64,50,150,128
437,0.054163619429255905,0.06639544989910294,20801,0.04058770238566488,0.05954723269191575,29026,7211.89794921875,14639.87109375,3,100,tanh,32,75,75,64
438,0.051797405972962896,0.07042922868404036,30901,0.03788588441996028,0.05297267179959725,23876,9412.2626953125,18925.302734375,4,100,relu,64,50,75,64
439,0.12002612496137141,0.16831236914732195,6151,0.037867034285873125,0.06162465614997306,78701,10655.2314453125,21716.546875,2,75,tanh,128,50,150,32
440,0.05580991421504289,0.09049068654470954,20801,0.03866145936783926,0.06002655188321305,85726,11338.80859375,22961.2734375,3,100,relu,128,75,150,64
441,0.04714950419133638,0.06473441275890089,17551,0.03024232819592535,0.05420191062877689,91801,26.24005889892578,524.440673828125,4,75,tanh,64,200,100,32
442,0.09069433543011535,0.11537780779493016,23551,0.04060532192909786,0.06885079036884316,91801,2514.674072265625,4675.07470703125,2,150,tanh,32,200,100,128
443,0.0638308534698828,0.09120732918149162,23551,0.04430801566665519,0.0691216190122135,85726,11704.7294921875,23313.591796875,2,150,relu,64,75,150,128
444,0.10824306760951416,0.1428636314320074,10701,0.03283035260180298,0.056281479789274974,91801,5770.92236328125,11596.287109375,2,100,tanh,128,200,100,64
445,0.08894453749439435,0.10906171540786436,23551,0.03429033466079955,0.058388796246349024,453601,1368.587890625,3351.029296875,2,150,tanh,128,300,300,128
446,0.04461917145648896,0.0628881263197674,121801,0.039469559821442735,0.059668889812540024,23876,9860.1142578125,19969.126953125,4,200,relu,32,50,75,32
447,0.09530383544647582,0.11757118941992058,41401,0.03642291287637504,0.06175532206257919,174601,6247.38623046875,12150.3720703125,2,200,tanh,64,150,200,128
448,0.04536179635493997,0.07905437398486523,68851,0.038985600530167926,0.05889214147197465,17626,2453.769287109375,4743.6337890625,4,150,relu,128,75,50,64
449,0.042482350390054206,0.069737250274776,121801,0.03037145536532804,0.04890718924344414,139601,-1372.616943359375,-1823.38525390625,4,200,relu,64,200,150,32
450,0.041244190100759845,0.060227840196922906,121801,0.028708995742221022,0.052681868330999124,205201,4962.5048828125,9133.1796875,4,200,tanh,64,300,150,32
451,0.0602003279845834,0.08450634960098932,92101,0.03472129572266021,0.055114066246291935,114601,1106.0244140625,2401.34033203125,2,300,relu,128,300,50,128
452,0.07343415470392926,0.10037006502828971,5401,0.037325424664541924,0.06393430460032955,300376,12055.4375,24855.8984375,3,50,relu,128,75,300,64
453,0.04871691660039465,0.07161536703804798,30901,0.029910677592899258,0.0553693829359766,131626,5660.4453125,11638.1962890625,4,100,relu,32,300,75,32
454,0.10932424252546184,0.12796922574283362,2851,0.037094014025279336,0.058969177595794314,373001,11899.0166015625,24043.138671875,2,50,tanh,64,200,300,128
455,0.05178485258688201,0.08180492904723226,20801,0.03922930304009752,0.06362649192442016,44176,6871.91845703125,13887.1923828125,3,100,tanh,128,75,100,64
456,0.058024362473448894,0.0937875600285532,17551,0.030756458226978232,0.05492294685457467,205201,3067.98388671875,5678.91748046875,4,75,tanh,32,300,150,64
457,0.0782314107698377,0.10312146580275235,10701,0.032345619830134675,0.05279934410513449,114301,1046.5545654296875,2959.971923828125,2,100,relu,128,150,150,32
458,0.06124807189123991,0.08015072699813838,92101,0.0415398173583273,0.06491168900686145,312401,11230.546875,22695.19140625,2,300,relu,64,100,300,128
459,0.06599736473300871,0.10187730710111857,5401,0.03556929740136653,0.05700711899395893,38701,2215.842041015625,4842.48095703125,3,50,relu,32,150,50,32
460,0.06544567286283484,0.11592986428100197,7951,0.03368560478210756,0.05070962601333076,300376,14613.9599609375,29772.3984375,4,50,tanh,32,75,300,32
461,0.10960711396337112,0.1474229765241915,10701,0.04135022238144959,0.0657335010989632,23401,2040.8763427734375,4002.956298828125,2,100,tanh,32,100,50,128
462,0.05945491900717595,0.09119319432234153,20801,0.03196552510562365,0.052721455013568196,131626,3872.18994140625,7492.83154296875,3,100,relu,32,300,75,64
463,0.06093425338090581,0.08909981068370093,7951,0.04510117898773894,0.07224416281747886,44176,5786.25732421875,11722.0234375,4,50,tanh,128,75,100,128
464,0.05792926490966889,0.0795934112226851,17551,0.033961751500090745,0.056108116243731875,340201,11896.546875,23795.236328125,4,75,relu,128,150,300,64
465,0.05178298136921133,0.07589031245025546,7951,0.03948209808007441,0.06301165036676566,142276,11197.048828125,22729.720703125,4,50,tanh,64,75,200,64
466,0.04601626290615405,0.07066217408725617,182401,0.036083176463154815,0.059506648360871675,340201,13424.3427734375,26705.94140625,3,300,tanh,128,150,300,128
467,0.03684715563748337,0.056025404786642245,272701,0.043204717423877985,0.05907140917907155,38401,9291.734375,19026.8515625,4,300,tanh,64,50,100,64
468,0.04487836892537198,0.06887828372848845,30901,0.053263192360094656,0.0777742961864696,134001,8707.087890625,17778.525390625,4,100,tanh,64,50,200,128
469,0.0600960757105129,0.07862305433345067,11851,0.03498235732701274,0.05906886992971809,202401,11755.0068359375,23755.62890625,3,75,relu,128,200,200,64
470,0.07232606344324616,0.0923374195011686,6151,0.038524875153309455,0.06380003370584103,13101,3878.8837890625,7718.203125,2,75,relu,128,50,50,32
471,0.08269751946157687,0.13082765282286066,5401,0.035567943089017784,0.0503381790989759,38401,9761.4287109375,19919.5859375,3,50,tanh,64,50,100,32
472,0.052150226141414166,0.08678287133625337,81601,0.03243207066628136,0.056546227315601806,114601,1452.4560546875,3140.0966796875,3,200,relu,128,300,50,64
473,0.0676627824250496,0.0953427261905311,5401,0.04209247907818241,0.06603683290437817,29026,6579.375,13517.4638671875,3,50,tanh,32,75,75,128
474,0.07056764029750912,0.10283985663533739,7951,0.04213332975742242,0.06230631108522467,13101,3361.115234375,6948.9638671875,4,50,relu,128,50,50,64
475,0.09363102468038438,0.11509075524640831,41401,0.038813604612206135,0.06253614765221938,289601,10791.521484375,21917.951171875,2,200,tanh,128,50,300,64
476,0.049145847677603625,0.06598609737250671,81601,0.0392074249740751,0.06323143525594183,29026,9576.7568359375,19331.599609375,3,200,tanh,64,75,75,32
477,0.06289599263142559,0.08028030010075826,10701,0.03327959233237738,0.060654236798192394,340201,9918.6162109375,20081.275390625,2,100,relu,64,150,300,32
478,0.10931624592257447,0.17069306474994464,2851,0.034639272525860174,0.060319473472071,373001,10145.40625,19599.025390625,2,50,relu,32,200,300,64
479,0.06632082402729178,0.08347003070606979,23551,0.03395526928704338,0.05440922793260318,85726,11064.767578125,22665.10546875,2,150,relu,128,75,150,32
480,0.06776285811178274,0.08507791470949137,92101,0.02932047183191663,0.04900305420941817,152401,1990.6083984375,4733.150390625,2,300,tanh,64,300,100,32
481,0.07144126579447233,0.09657491156611879,11851,0.033077270406696724,0.05187710412335577,94001,9650.7138671875,19560.291015625,3,75,tanh,64,100,150,32
482,0.08486547333940656,0.12665578215156126,2851,0.03928371322576682,0.06174800671614282,151801,9988.046875,20328.978515625,2,50,relu,64,100,200,128
483,0.0561221020952056,0.08682896160811687,17551,0.03116131163095957,0.053156702372444055,453601,11153.7744140625,21446.2265625,4,75,relu,64,300,300,64
484,0.06479405563958297,0.08582110369655187,41401,0.032747269824190434,0.04982648923930047,174601,10330.0595703125,20990.96875,2,200,relu,64,150,200,32
485,0.06687352266166353,0.09385086515860673,41401,0.043581862523147406,0.06898072609900366,142276,10222.259765625,20857.013671875,2,200,relu,128,75,200,128
486,0.08382862060957323,0.10855237516279473,10701,0.0507158199750707,0.07065455468629273,289601,10255.150390625,21128.8984375,2,100,tanh,64,50,300,128
487,0.07528101966075987,0.116898314958326,2851,0.03929222865691015,0.06583561500941769,59001,1593.71044921875,3163.760498046875,2,50,relu,128,200,50,128
488,0.06542817342465973,0.0867740539000897,20801,0.033413279578228955,0.05439516142539093,51976,-147.3251190185547,-318.2254638671875,3,100,relu,64,150,75,32
489,0.05167242506030372,0.07521420778211449,68851,0.038621260694921694,0.057817485043353135,94001,8467.0224609375,17298.544921875,4,150,relu,64,100,150,128
490,0.05864756493764806,0.07941857414283125,20801,0.03409595796621555,0.058542215509805,174601,11253.1435546875,22732.73046875,3,100,tanh,64,150,200,64
491,0.10662581895742053,0.14233311577829544,2851,0.048235309832408424,0.07329151149298316,17626,455.2772521972656,1016.7314453125,2,50,tanh,32,75,50,128
492,0.05136184239480147,0.0731502673640827,182401,0.040608078680894874,0.0652041581018416,51201,4015.83154296875,8225.6533203125,3,300,relu,32,100,100,128
493,0.04555563107537546,0.065193788435188,68851,0.03277416393045073,0.053694376298886626,273001,10542.6953125,21145.841796875,4,150,tanh,128,300,200,128
494,0.05160544692323836,0.06827363666297065,68851,0.03428551677221877,0.05852676992120931,202401,11020.126953125,22383.603515625,4,150,relu,32,200,200,128
495,0.09133403211860704,0.12133450782252332,6151,0.03201135942022331,0.05543803062746756,69001,4533.3876953125,9089.734375,2,75,tanh,32,150,100,32
496,0.060228334364710236,0.08148604497495475,11851,0.03787912260167074,0.0605424738905741,38701,283.07525634765625,648.6392822265625,3,75,relu,64,150,50,128
497,0.04583847225690077,0.06704997931400722,121801,0.03681555372499089,0.06412155244247691,69001,6653.06591796875,13647.8642578125,4,200,relu,128,150,100,128
498,0.05835672295137626,0.08229520688395929,41401,0.028565888031098174,0.05027213328605959,453601,6916.1005859375,12651.001953125,2,200,relu,32,300,300,32
499,0.052167295429056564,0.07547333680153862,81601,0.036774185531658066,0.054538826717448294,35426,3235.25,6626.64404296875,3,200,relu,64,100,75,64
