,fcn_train_mse,fcn_test_mse,fcn_num_params,ebm_train_mse,ebm_test_mse,ebm_num_params,ebm_test_score,ebm_train_score,fcn_layers,fcn_hidden_dims,fcn_nonlinearity,fcn_batch_size,ebm_feature_dim,ebm_predictor_dim,ebm_batch_size
368,0.8018796390204055,0.8529399792701073,23551,0.820410681509168,0.868260116936413,35426,1091.0875244140625,584.9232177734375,2,150,relu,64,100,75,128
369,0.8154003299129778,0.845532663331188,23551,0.7775790579703965,0.9946163054821051,312401,9863.998046875,4807.88916015625,2,150,relu,128,100,300,32
370,0.9042615784316486,0.8907943808055556,23551,0.8342369656624968,0.8357342148384952,17626,645.9703369140625,370.9232482910156,2,150,tanh,32,75,50,64
371,0.8991673591537561,0.8956841445498479,10701,0.7010858244739059,0.858841412266519,114601,-386.3669128417969,9.053522109985352,2,100,tanh,64,300,50,32
372,0.9305695407878076,0.9301285495363129,2851,0.8525474104159161,0.8891903315584889,289601,9280.0107421875,4562.0537109375,2,50,relu,128,50,300,64
373,0.8949756532187512,0.9034562897882792,2851,0.7444231648555569,1.9036275553215152,174601,8236.244140625,4112.5205078125,2,50,tanh,32,150,200,32
374,0.9160744535030936,0.9203753371031457,10701,0.7902382158305346,0.8735067837148421,273001,6090.15576171875,2957.276611328125,2,100,relu,128,300,200,128
375,0.9300065590892417,0.922213688735151,6151,0.6940919360165896,0.9149892470337296,453601,-228.67794799804688,-71.36476135253906,2,75,relu,64,300,300,64
376,0.8489733720956255,0.8353538474507403,6151,0.778011431923885,0.9403886980373211,94001,8910.7724609375,4326.64599609375,2,75,tanh,64,100,150,32
377,0.7657259960155693,0.9381833183031616,17551,0.8452175428078635,0.8410550410492844,23401,907.9862060546875,487.5653381347656,4,75,tanh,128,100,50,128
378,0.8552400897128614,0.8638193368988601,7951,0.7610523480173144,0.863759573658419,273001,6222.966796875,2914.58984375,4,50,relu,32,300,200,64
379,0.7083313005846769,0.8789535236426156,46201,0.7995667891643949,0.8806187822737449,174601,8406.0380859375,4118.82958984375,3,150,relu,64,150,200,64
380,0.7065883261760324,1.08193955446983,30901,0.7275326817576687,0.884644559052258,205201,411.1321105957031,358.45758056640625,4,100,tanh,32,300,150,64
381,0.7999876427074094,1.0169503291960929,7951,0.8308367388533897,0.8708611354549611,17626,3368.349609375,1658.5499267578125,4,50,tanh,32,75,50,32
382,0.7693489457231013,0.8892174613754948,81601,0.7949859416418364,0.8710868023131088,69001,4193.4423828125,2049.617431640625,3,200,tanh,64,150,100,128
383,0.8815027106503605,0.9324659582162615,11851,0.665246338770654,0.9177199406980637,131626,-133.40933227539062,48.22758865356445,3,75,tanh,32,300,75,32
384,0.7118781075566177,0.9018210886547712,30901,0.8307451769132493,0.8602103875818431,142276,8621.603515625,4212.658203125,4,100,relu,128,75,200,64
385,0.8313629135954937,1.0186722910465857,7951,0.8296263241139464,0.8636030251085434,29026,2243.581298828125,1188.482177734375,4,50,tanh,64,75,75,64
386,0.6630659221072793,0.8816342725464162,68851,0.8250861490813223,0.8547884855771648,44176,7428.18359375,3520.547607421875,4,150,relu,64,75,100,32
387,0.8610206838041061,0.8858447834569736,92101,0.7163279344642411,0.8747060126756534,114601,381.89031982421875,311.25421142578125,2,300,tanh,128,300,50,64
388,0.6502229945404123,0.9955281669838519,121801,0.7764476087757864,0.8677026225285952,91801,969.1038208007812,578.8731079101562,4,200,tanh,32,200,100,128
389,0.6546314159043272,0.8707653545324294,121801,0.7303932063767298,0.8585531231439278,51976,278.923583984375,165.61672973632812,4,200,relu,32,150,75,32
390,0.7735282850841481,0.8736319081110528,6151,0.8420224143570547,0.857812975122741,78701,7628.7705078125,3748.072509765625,2,75,relu,128,50,150,64
391,0.5439973525693942,0.91788416355095,272701,0.7967074849213172,0.8586392581737398,51976,3193.427490234375,1555.320068359375,4,300,relu,128,150,75,128
392,0.8251022347734157,0.8936690148200569,46201,0.8687894620115094,0.9104932115856409,85726,10042.611328125,4853.68896484375,3,150,tanh,64,75,150,32
393,0.6000900510257887,1.0535210367940706,272701,0.7452815378412212,1.085528570368987,69001,8025.8310546875,3953.583740234375,4,300,tanh,32,150,100,32
394,0.6381012603635584,0.9471192724589481,121801,0.7307126163996933,0.9145947077644897,114301,3403.2578125,1754.6285400390625,4,200,tanh,64,150,150,64
395,0.6948451049765714,0.9192433090586503,81601,0.80134185159455,0.9286415118835193,151801,10584.755859375,5171.15576171875,3,200,relu,64,100,200,32
396,0.5639086783143578,0.9023724831188337,272701,0.8417970193622206,1.059231915973043,373001,11176.5966796875,5475.70458984375,4,300,relu,32,200,300,32
397,0.8148324550917659,0.8889289638868842,6151,0.7752697665275078,0.8427397771059502,131626,-262.5840148925781,-60.0616569519043,2,75,relu,32,300,75,128
398,0.7469380424087931,0.8707852066874221,20801,0.8384536980313293,0.8529053823163356,134001,8609.240234375,4235.9775390625,3,100,relu,32,50,200,32
399,0.75600779016681,0.944918779064772,17551,0.7689593732647731,0.8579054250175729,69001,6727.806640625,3263.23779296875,4,75,relu,64,150,100,64
400,0.8100289793223298,0.8892700498808767,46201,0.748281123024505,0.8860985613647899,453601,7287.50830078125,3589.3408203125,3,150,tanh,32,300,300,128
401,0.7563424370530847,0.9084600273426664,81601,0.8552378502177345,0.8779990105077075,151801,7691.052734375,3781.6689453125,3,200,tanh,32,100,200,128
402,0.8910287691099626,0.9500064805746853,5401,0.7469927435900827,0.8863448525535119,152401,4406.37109375,2201.652587890625,3,50,relu,32,300,100,64
403,0.8232370254235517,0.9523610800210924,7951,0.8830989029173109,0.891768493384397,85726,5725.95947265625,2740.9140625,4,50,tanh,128,75,150,128
404,0.8567048359117103,0.8737455069385662,23551,0.7462337919051485,0.8636166645899394,373001,11585.1005859375,5669.36669921875,2,150,tanh,128,200,300,64
405,0.7478560220158352,0.8422838388680233,41401,0.8999192832279396,0.9091375364782918,300376,8068.9912109375,4021.456298828125,2,200,relu,32,75,300,128
406,0.698874719573781,0.8304982921010792,81601,0.7908731129349701,0.8589100386260351,51201,4905.73193359375,2337.015380859375,3,200,relu,32,100,100,32
407,0.7261310419191932,0.8362770576310509,20801,0.7963666015863157,0.8701633086523456,29026,1288.9539794921875,693.6567993164062,3,100,relu,64,75,75,32
408,0.9207141208679578,0.9283363331947325,5401,0.7790391161690496,0.8952783147660933,340201,7440.7705078125,3680.714599609375,3,50,relu,64,150,300,64
409,0.7156601004909818,0.8673473117780296,92101,0.8267093285886886,0.9279140332343125,23876,2935.095458984375,1536.261474609375,2,300,relu,128,50,75,32
410,0.7450479184010342,1.008448929905952,17551,0.6769105806506913,0.9733669942388538,273001,10259.3896484375,4968.28076171875,4,75,tanh,32,300,200,32
411,0.7304540676954293,0.8901555191302968,92101,0.8530149041027647,0.8685361921464494,51201,5998.94873046875,2905.259765625,2,300,relu,32,100,100,128
412,0.9486984978475954,0.9453162022413693,5401,0.8398476539481479,0.8673210259655039,13101,3227.710205078125,1597.1624755859375,3,50,tanh,32,50,50,64
413,0.6851530590837362,0.9201965699792657,68851,0.8684114566162622,0.8678522287916298,38401,6469.408203125,3169.68896484375,4,150,relu,128,50,100,128
414,0.595949559320542,0.8964572771019861,121801,0.820735771063516,0.8579677434167325,35426,4855.63818359375,2412.672119140625,4,200,relu,128,100,75,64
415,0.8491797750000144,0.8780105873235268,92101,0.7980492409369144,0.8396715062558582,23401,282.42340087890625,101.31684875488281,2,300,tanh,64,100,50,64
416,0.7829738180659058,0.8301133345867298,20801,0.7417591649682188,0.898200948943328,373001,7713.8291015625,3804.202392578125,3,100,relu,128,200,300,128
417,0.6353425480067059,0.8603599125338154,121801,0.7524278055733578,0.8823335191961625,91801,-1025.3291015625,-458.0652160644531,4,200,relu,64,200,100,64
418,0.637239798698404,0.9148860437867959,182401,0.8087913333358902,0.8601886790081861,13101,6229.27783203125,3049.291015625,3,300,relu,64,50,50,32
419,0.8118001215897811,0.8410180243037847,41401,0.7641800642738621,0.8367786024032727,38701,727.3961791992188,479.162841796875,2,200,relu,64,150,50,64
420,0.8807159773742093,0.8654941307174923,11851,0.7875695344409827,0.866190925988874,151801,8960.40234375,4366.908203125,3,75,tanh,64,100,200,64
421,0.8869238947544068,0.9161406929007034,10701,0.8684764208420881,0.927245690602973,78701,9124.5263671875,4457.1435546875,2,100,tanh,32,50,150,32
422,0.9345105511630218,0.880256387660645,2851,0.82079515363328,0.9299614080161083,94001,5448.62255859375,2657.068359375,2,50,tanh,64,100,150,128
423,0.8234370583170341,0.9333815709726138,7951,0.833326098437812,0.8558893847646506,44176,234.69967651367188,233.3919677734375,4,50,relu,64,75,100,64
424,0.6597603483223351,1.0457210360852836,68851,0.7237118333601226,0.8718899648886076,59001,-1174.2689208984375,-583.0621337890625,4,150,tanh,64,200,50,32
425,0.8421955046016935,0.9321329860287674,5401,0.8035002080413881,0.8436540309232908,174601,7602.638671875,3728.594970703125,3,50,tanh,64,150,200,128
426,0.6882133507137697,0.9556492633363604,30901,0.8012331797264414,0.8446590089586604,51201,2536.81396484375,1251.8787841796875,4,100,tanh,128,100,100,64
427,0.7397607192310143,0.91065579130811,11851,0.8624528308887159,0.8682679117966133,340201,9018.306640625,4398.0234375,3,75,relu,64,150,300,128
428,0.8127424540325563,0.9481716490953552,11851,0.7141269032608271,1.015525850150813,202401,9159.68359375,4473.12646484375,3,75,relu,128,200,200,64
429,0.8669953386565369,0.9335186085185443,41401,0.6694155430659201,0.960464285689118,205201,992.3939819335938,781.6954345703125,2,200,tanh,32,300,150,32
430,0.7282145388418643,0.9910553639148033,30901,0.7601418738854177,0.8749752946933153,73526,3708.68701171875,1832.680908203125,4,100,tanh,64,200,75,64
431,0.8508166004202953,0.8513916973111417,11851,0.7786068487248938,0.8924619590954763,51976,-313.03375244140625,-106.66410827636719,3,75,tanh,128,150,75,64
432,0.8233707608215168,0.8685447057423383,23551,0.7869368621653504,0.8358214540056732,202401,7917.884765625,3867.13037109375,2,150,relu,32,200,200,128
433,0.845065029582171,0.9191208643111239,10701,0.8100898532141031,0.8728292540144523,94001,5478.99853515625,2663.174560546875,2,100,relu,32,100,150,64
434,0.855135702951485,0.8286338578699012,92101,0.6825306726691083,1.008209497265687,453601,16041.2158203125,7796.22509765625,2,300,tanh,32,300,300,32
435,0.7080943379101005,0.8560748506317629,46201,0.7829650641061746,0.8785563660624125,142276,8824.2041015625,4329.185546875,3,150,relu,32,75,200,32
436,0.8063314483638804,0.909045648492045,20801,0.8236396296380506,0.8510077901709447,85726,8329.9248046875,4060.969970703125,3,100,tanh,32,75,150,64
437,0.6905933531976765,0.8714210255418314,46201,0.8634059706096058,0.8812464979605408,23876,5496.6337890625,2721.916015625,3,150,relu,128,50,75,64
438,0.7404102488879977,0.923631282749461,182401,0.7659110138235508,0.8622066223395636,114601,-1165.68896484375,-516.2200317382812,3,300,tanh,32,300,50,128
439,0.6461282458208472,0.9547861061657421,121801,0.7829793168319334,0.8856382027123835,35426,1066.872802734375,726.7062377929688,4,200,tanh,128,100,75,32
440,0.6452996335182024,0.9094234990920872,30901,0.7662385780992168,0.8428710982471482,59001,2176.07177734375,1079.0728759765625,4,100,relu,32,200,50,128
441,0.9045092538648425,0.8861635823277474,2851,0.6787937303451884,1.02615041262843,202401,11668.46875,5614.40478515625,2,50,relu,64,200,200,32
442,0.8909234069920576,0.8890544035956187,23551,0.8853696553715347,0.859879301740562,23876,1011.7815551757812,537.9000854492188,2,150,tanh,64,50,75,128
443,0.6547498364960621,0.8247954891912228,68851,0.8687223233661368,0.8594754908561986,38401,6908.77783203125,3367.8583984375,4,150,relu,32,50,100,64
444,0.8251330454087819,0.8758543603831548,10701,0.7385550519335221,0.8907749182838784,91801,-910.1658935546875,-242.01983642578125,2,100,relu,64,200,100,32
445,0.8345126214357503,0.8929925554886967,5401,0.8658314921493498,0.859816570798658,29026,2752.405517578125,1348.6844482421875,3,50,tanh,128,75,75,128
446,0.6732612285606515,0.8851078391005458,182401,0.7787443105432698,0.8337394360833564,139601,6812.9306640625,3294.753173828125,3,300,relu,32,200,150,128
447,0.6905021566541855,0.9522509755018379,68851,0.8103233149618764,0.8587681686362673,114301,306.8846435546875,280.2257385253906,4,150,tanh,32,150,150,128
448,0.8822558824774885,0.8800236352207041,41401,0.759670223163731,0.8586284105344145,59001,-5.7518391609191895,64.95584869384766,2,200,tanh,128,200,50,64
449,0.6454272343573193,1.0119298190565096,68851,0.6573983497559744,0.9146069233594575,152401,544.920166015625,499.7601623535156,4,150,tanh,128,300,100,32
450,0.8558862107719619,0.8579746545075319,41401,0.7656691800035716,0.8348807009365921,205201,7156.57177734375,3410.538330078125,2,200,tanh,64,300,150,128
451,0.6250603204208854,0.8539400976871236,182401,0.8577033365679919,0.8681110340914913,142276,8770.1796875,4281.84228515625,3,300,relu,128,75,200,128
452,0.5832834679314715,0.8749481537329686,272701,0.6990109653947519,0.9022564892978594,139601,7950.49560546875,3890.795654296875,4,300,relu,64,200,150,32
453,0.7748738687982959,0.905236867340574,20801,0.7662215090738398,0.8837942331957247,139601,8230.685546875,3932.422119140625,3,100,tanh,64,200,150,64
454,0.8018261752680648,0.8368504945571752,7951,0.7938043960209182,0.891024759164,312401,8071.1220703125,4083.655517578125,4,50,relu,128,100,300,128
455,0.7274709567068994,0.8827003064121163,182401,0.8232669958414502,0.8507702489324512,38701,487.401611328125,282.7552490234375,3,300,tanh,128,150,50,128
456,0.7291646915243014,0.8451076778759631,81601,0.7908253068957102,0.8412520199003415,23401,938.924560546875,619.0469360351562,3,200,relu,128,100,50,32
457,0.9503239673576671,0.8901477876150419,2851,0.8642411640036536,0.8501709370832947,17626,1170.058349609375,589.9244995117188,2,50,relu,32,75,50,128
458,0.7179888585621889,0.8475616856952288,17551,0.6942989118242892,0.8645475177947205,73526,-227.66036987304688,-74.03994750976562,4,75,relu,32,200,75,32
459,0.7530154559120674,0.9059763762678867,81601,0.8670794384591979,0.9121412486761421,134001,9191.1015625,4478.21728515625,3,200,tanh,128,50,200,64
460,0.8693943633285602,0.8332437341154069,6151,0.9195736706337424,0.9133735362185126,289601,9183.240234375,4536.52490234375,2,75,tanh,128,50,300,128
461,0.633077693600672,0.9920188737898147,272701,0.7313715877782274,0.8907972062880376,152401,1157.1234130859375,701.0491943359375,4,300,tanh,64,300,100,128
462,0.788525130580562,0.8953804301958432,41401,0.7921678130269499,0.861210565234782,38401,7791.390625,3802.715576171875,2,200,relu,128,50,100,32
463,0.7630909291331517,0.9860119348994965,17551,0.6781044827355709,0.8794683239219087,131626,-475.6439208984375,-194.33729553222656,4,75,tanh,64,300,75,64
464,0.7885771817448534,0.9146028865117797,46201,0.8367037134612092,0.9352080549730659,289601,10094.521484375,4950.47412109375,3,150,tanh,128,50,300,32
465,0.7754375573729377,0.9236583930096508,20801,0.7871842543140759,0.8483037802158234,73526,1257.736572265625,671.6360473632812,3,100,tanh,128,200,75,128
466,0.8285586266942397,0.8476114209821745,11851,0.7596727676282891,0.9716477857357845,340201,8805.2998046875,4305.08544921875,3,75,relu,32,150,300,32
467,0.7089678423281794,0.8449062544977062,30901,0.8419659527597195,0.8962190006242318,300376,9922.9462890625,4831.59423828125,4,100,relu,64,75,300,64
468,0.9055498645824972,0.998752817809711,5401,0.8845503801381484,0.8929898133018577,78701,7451.06103515625,3653.038330078125,3,50,relu,128,50,150,128
469,0.9021937382518362,0.89831700672036,2851,0.8473532011304501,0.8500593380692032,44176,3694.599609375,1800.4654541015625,2,50,tanh,128,75,100,128
470,0.9075894901630379,0.8922751891296745,10701,0.8765455432341637,0.8763165017256984,134001,8059.6064453125,3919.399658203125,2,100,tanh,128,50,200,128
471,0.5839937900314721,1.0036256473034912,272701,0.8572715895599083,0.8641248365902754,13101,3696.105712890625,1801.1981201171875,4,300,tanh,128,50,50,128
472,0.7311056023949105,0.8784261030170047,182401,0.7668936284396776,0.9286323621497299,300376,9066.150390625,4426.67529296875,3,300,tanh,64,75,300,32
473,0.7336042678915129,0.8478971658810844,92101,0.7908934596750876,0.8821161558887458,312401,8921.6318359375,4384.9716796875,2,300,relu,64,100,300,64
474,0.7748939668449073,0.8843393269034756,17551,0.7278991491827999,3.9970434751829,114301,8551.22265625,4255.75341796875,4,75,relu,128,150,150,32
475,0.922741843149566,0.9496868241336353,6151,0.764243942455025,0.8568136999728156,38701,3350.92919921875,1608.374267578125,2,75,tanh,32,150,50,32
476,0.7951351315382515,0.8524863198346757,23551,0.8472324303685168,0.8611518020876111,35426,2528.24462890625,1262.9449462890625,2,150,relu,64,100,75,128
477,0.8284069798524979,0.8419879876331503,23551,0.7576073994630754,0.9113525354696869,312401,11955.6240234375,5759.3486328125,2,150,relu,128,100,300,32
478,0.8774131968318324,0.8852015201798715,23551,0.8148631000882736,0.8597995987776224,17626,3553.19873046875,1733.3507080078125,2,150,tanh,32,75,50,64
479,0.9268158402934008,0.9414120127500184,10701,0.6808811387818339,0.858412249231111,114601,4191.78369140625,1993.5513916015625,2,100,tanh,64,300,50,32
480,0.8687630505963737,0.9305785378154249,2851,0.840487489085638,0.9003166291949999,289601,8191.48681640625,4065.541015625,2,50,relu,128,50,300,64
481,0.8607089407577782,0.8353712559314278,2851,0.7606953889083385,1.0931753508585227,174601,9531.5078125,4651.08154296875,2,50,tanh,32,150,200,32
482,0.809635038065728,0.904357214678141,10701,0.7466862135337131,0.8433473972815374,273001,-1811.0946044921875,-820.8551025390625,2,100,relu,128,300,200,128
483,0.9102444995738245,0.846298746582808,6151,0.6827761462037308,1.1396812461305077,453601,11513.9697265625,5640.341796875,2,75,relu,64,300,300,64
484,0.93718372034855,0.8640756055581374,6151,0.797017070435938,1.497607645737073,94001,9378.3779296875,4617.9287109375,2,75,tanh,64,100,150,32
485,0.7387324333610698,0.9221196179426323,17551,0.8240073128191143,0.8452314377404604,23401,118.063720703125,93.0627670288086,4,75,tanh,128,100,50,128
486,0.7815734411960694,0.8345788521460646,7951,0.7294998231925512,0.9974703934764111,273001,3754.867919921875,2042.9588623046875,4,50,relu,32,300,200,64
487,0.7249046036881414,0.8581157572853252,46201,0.7592059541949968,0.9099527254582228,174601,5357.29541015625,2640.6650390625,3,150,relu,64,150,200,64
488,0.7016091880679883,0.9202715786532201,30901,0.7154130925007555,0.86046486821813,205201,-3684.63037109375,-1664.247314453125,4,100,tanh,32,300,150,64
489,0.7631561773997743,1.0989430301755547,7951,0.826610721508303,0.8414624034653433,17626,3128.006103515625,1569.070068359375,4,50,tanh,32,75,50,32
490,0.7560970683462046,0.8748970464849274,81601,0.8227596768932367,0.8686182426629583,69001,3462.892822265625,1690.1370849609375,3,200,tanh,64,150,100,128
491,0.8814010970520192,0.9366660929616759,11851,0.6698051152391924,0.877026378653339,131626,-3046.971923828125,-1373.6046142578125,3,75,tanh,32,300,75,32
492,0.7133477283194191,0.833818687335261,30901,0.8207302322528457,0.873929426041201,142276,8584.26953125,4193.8212890625,4,100,relu,128,75,200,64
493,0.7774137860723868,0.9598644319365637,7951,0.84595692269221,0.8533985256488217,29026,4822.6162109375,2398.3212890625,4,50,tanh,64,75,75,64
494,0.6697658276691467,0.8569992981699349,68851,0.7875233115114674,0.944469088276184,44176,8022.4248046875,3950.908935546875,4,150,relu,64,75,100,32
495,0.8336082972392025,0.8658902296741121,92101,0.7516004582654264,0.8738490727801838,114601,3335.58740234375,1632.03857421875,2,300,tanh,128,300,50,64
496,0.6229928544884403,1.0368138092106212,121801,0.7838156304684502,0.8552366770600371,91801,-1604.7230224609375,-652.9596557617188,4,200,tanh,32,200,100,128
497,0.58993270560087,0.874278062705032,121801,0.7553514019916904,0.8494937749048044,51976,1412.6688232421875,787.0176391601562,4,200,relu,32,150,75,32
498,0.9003739559927865,0.882335339359651,6151,0.8747625503222799,0.893307582548878,78701,7664.76416015625,3741.34716796875,2,75,relu,128,50,150,64
499,0.5485771533710736,0.9016506117419104,272701,0.8233300557357935,0.8474726359614082,51976,2403.047607421875,1251.0501708984375,4,300,relu,128,150,75,128
