,fcn_train_mse,fcn_test_mse,fcn_num_params,ebm_train_mse,ebm_test_mse,ebm_num_params,ebm_test_score,ebm_train_score,fcn_layers,fcn_hidden_dims,fcn_nonlinearity,fcn_batch_size,ebm_feature_dim,ebm_predictor_dim,ebm_batch_size
368,0.5745452545306822,0.9610718355337677,81601,0.7695563827016949,1.0024389841531076,85726,7794.625,1510.9627685546875,3,200,tanh,64,75,150,32
369,0.6313188202044492,1.0044265322790167,92101,0.666939819632467,0.9424592730580167,38701,2231.530029296875,458.9257507324219,2,300,relu,32,150,50,32
370,0.9068029706937022,1.040012970405444,2851,0.7255336784908487,0.9655356297162584,51976,4610.07568359375,909.6727905273438,2,50,relu,32,150,75,32
371,0.7559191163544948,0.9960426477403437,6151,0.7252332936211459,0.9667125489841096,94001,8767.89453125,1688.5115966796875,2,75,relu,32,100,150,64
372,0.5338612634929737,1.1112094717862697,182401,0.8348100418272526,1.013459985030635,78701,6547.9931640625,1284.885498046875,3,300,tanh,128,50,150,128
373,0.8197609080678886,1.2041140010955809,11851,0.541380368572469,1.0556770982171364,453601,8982.1240234375,1924.3995361328125,3,75,relu,128,300,300,64
374,0.7430061901613083,1.1819302892986785,10701,0.7344718286414045,0.990939275373858,94001,5959.97509765625,1193.1361083984375,2,100,relu,32,100,150,32
375,0.4153661850465514,1.208543653689839,272701,0.8526304629009517,0.9930674274704715,134001,8397.0517578125,1613.568359375,4,300,tanh,128,50,200,32
376,0.6851127676247175,1.0470341088279655,20801,0.7685821784541862,0.9415499484685903,23876,5906.837890625,1146.6715087890625,3,100,relu,32,50,75,64
377,0.7392388817575837,0.9269977114723517,41401,0.7989959922071109,1.0228372372069618,38401,6912.33154296875,1328.4757080078125,2,200,tanh,32,50,100,32
378,0.6738679448472933,1.210922665601582,20801,0.744446798184188,0.8801926286946125,94001,7179.9462890625,1402.356201171875,3,100,relu,64,100,150,128
379,0.7640336066422012,1.054164910633803,6151,0.7524178892078296,0.9512699729320933,300376,9799.7861328125,1895.0145263671875,2,75,relu,64,75,300,64
380,0.5616913239543051,1.0669632671975144,46201,0.8250664828975985,1.0540793299955988,29026,2345.217041015625,470.17681884765625,3,150,relu,64,75,75,128
381,0.6256416272189493,1.5759266172082915,7951,0.7083076375988901,0.8912190361375351,312401,10250.576171875,1987.040771484375,4,50,tanh,128,100,300,64
382,0.6244245156820587,1.0498155189298342,11851,0.7256045142759902,0.9238733972061427,51201,7344.59716796875,1427.323974609375,3,75,tanh,128,100,100,32
383,0.601615435763976,1.0371149712084011,17551,0.63056047245867,0.9981094621752941,152401,-395.864013671875,-145.0968475341797,4,75,relu,32,300,100,32
384,1.2018517580425745,1.3491061250166456,2851,0.7107390810201565,0.8941259667230046,174601,8840.8271484375,1721.0576171875,2,50,relu,64,150,200,32
385,0.6298524376217928,1.0217538177173355,92101,0.5976671110709175,1.113751580613089,453601,6718.39892578125,1429.0986328125,2,300,relu,128,300,300,128
386,0.5261313779545118,1.0143125407082432,68851,0.733448404461822,0.9310162181870303,59001,1266.711669921875,270.3611145019531,4,150,relu,128,200,50,128
387,0.8041610914631511,1.0097645303865295,2851,0.7813388339147436,0.9815800939099164,13101,3598.5205078125,706.6284790039062,2,50,tanh,128,50,50,64
388,0.6306208831413956,1.0850370599938102,17551,0.6392515640811594,1.159147360369979,174601,7931.333984375,1617.1175537109375,4,75,tanh,64,150,200,64
389,0.8033147078583206,0.9689070885957524,23551,0.8184268264176879,1.0053855378887013,300376,10795.08203125,2073.76123046875,2,150,tanh,64,75,300,128
390,0.9355028608901601,1.0247310371040848,2851,0.8661176140119291,0.987991596562076,17626,1425.87451171875,282.6096496582031,2,50,tanh,64,75,50,128
391,0.535922173648961,1.048142461306917,182401,0.763116578878413,0.954721883560519,35426,3445.98681640625,687.5678100585938,3,300,relu,128,100,75,128
392,0.6109806167149063,0.9694548644047098,81601,0.6620763125191065,0.9537147623735225,73526,-798.7574462890625,-183.9799041748047,3,200,tanh,32,200,75,64
393,0.6747215478413285,1.1134372833261315,11851,0.8190336212112086,0.9507634829167954,85726,6996.06787109375,1362.447998046875,3,75,relu,64,75,150,128
394,0.8229932008040773,1.116515076883667,5401,0.8193878848743729,1.002194605620629,78701,7236.8330078125,1417.9385986328125,3,50,relu,32,50,150,32
395,0.49792291444910214,1.0394856665165124,182401,0.71314230637234,0.8921485768638668,44176,7175.43212890625,1407.69970703125,3,300,relu,64,75,100,64
396,0.6555750613302389,1.1987301820360035,20801,0.8000970616338626,0.9424214853401905,289601,9878.9892578125,1930.1446533203125,3,100,tanh,64,50,300,32
397,0.7499800105970921,1.1591754669222898,20801,0.6378972875292369,1.1719993758083578,202401,8395.9453125,1679.766845703125,3,100,relu,128,200,200,128
398,0.7712925891010676,1.0262875455912488,23551,0.7827933202034896,0.9544921873769757,142276,8092.42333984375,1576.4332275390625,2,150,tanh,32,75,200,128
399,0.4907776762180663,1.1393153695005838,121801,0.6869315018947137,0.99678722273425,91801,5134.42236328125,1051.99755859375,4,200,relu,128,200,100,32
400,0.6231767917839194,1.168303087115753,7951,0.8429156403271639,0.9746102789526364,289601,8840.91796875,1722.5487060546875,4,50,relu,128,50,300,128
401,0.8621090238203665,0.8956458052144342,10701,0.7645197256078713,0.9383653721368248,151801,8739.2978515625,1701.3172607421875,2,100,tanh,64,100,200,128
402,0.6161455292893337,1.1931391950834866,46201,0.7628590852915547,0.9597845421508941,300376,10886.193359375,2084.205322265625,3,150,tanh,32,75,300,32
403,0.6311027557851464,0.9916024172862405,11851,0.7302516992941983,0.9927863244358716,312401,10588.6728515625,2041.162109375,3,75,relu,32,100,300,32
404,0.5123679251714882,1.0849569671917918,182401,0.7830591796950112,0.9667091928466465,38701,1155.460693359375,228.13267517089844,3,300,relu,32,150,50,128
405,0.3961973294031428,1.2310952268462518,121801,0.672925045416007,0.9987042752688746,59001,1982.5888671875,424.6082458496094,4,200,tanh,32,200,50,32
406,0.5717315691164491,1.1598736716617408,30901,0.6193898717936956,0.9725825081601485,131626,4012.6533203125,850.1590576171875,4,100,tanh,32,300,75,32
407,0.4393492310106984,1.1864905648256012,121801,0.6737013330392118,0.9685861737322914,51976,2529.71240234375,537.054931640625,4,200,tanh,64,150,75,64
408,0.561854296451332,1.0729623191938091,81601,0.5792429735440684,0.9324582753393279,114601,3689.818603515625,783.3123779296875,3,200,relu,32,300,50,64
409,0.7897112889375928,0.9717225256619453,23551,0.7844455945244386,1.0277325695403388,17626,3450.76708984375,680.6827392578125,2,150,tanh,128,75,50,32
410,0.6096573708372156,1.0608075460718667,46201,0.6330321530811539,0.9425829994532644,373001,8524.26171875,1662.026123046875,3,150,relu,128,200,300,32
411,0.8313666106204579,0.9224529021810841,6151,0.62717554740966,0.9379833822458429,152401,1834.192626953125,409.2001647949219,2,75,tanh,128,300,100,128
412,0.734959344076233,1.035767821893153,23551,0.6470834000141414,0.9775564084240015,453601,8832.078125,1736.948974609375,2,150,relu,128,300,300,32
413,0.7209457219375619,1.1956043636317868,7951,0.7554507712488734,0.9563457341120035,35426,5763.43212890625,1118.279052734375,4,50,relu,64,100,75,32
414,0.6689419341242706,1.2040493571207087,41401,0.8265107765721461,1.074281921979317,23876,6237.29052734375,1219.3717041015625,2,200,relu,32,50,75,32
415,0.5841829085487029,1.1063520862499492,81601,0.7691072403699662,0.9472951443004434,312401,8422.05859375,1652.158935546875,3,200,relu,64,100,300,128
416,0.6656101810455329,1.137826543854856,23551,0.7239505447941967,1.0340662958861218,289601,8496.3955078125,1664.588623046875,2,150,relu,64,50,300,64
417,0.4649107943815406,1.3330075916934607,17551,0.7160430182508043,0.9321832210170302,85726,7661.119140625,1501.8748779296875,4,75,tanh,128,75,150,64
418,0.5541494119200556,1.3692559018455284,17551,0.5796502910159713,1.0019140149706316,152401,-109.19686889648438,-110.38346862792969,4,75,tanh,32,300,100,64
419,0.7062019836928839,1.1085301241629377,41401,0.7787296111185376,1.0127602565115001,17626,228.45928955078125,48.113197326660156,2,200,relu,128,75,50,64
420,0.6184835782540649,1.0940010265634643,92101,0.6716561803140156,0.935728754398543,139601,4877.0947265625,1012.1861572265625,2,300,relu,64,200,150,128
421,0.7955010936519942,1.2729997058771714,17551,0.6230081889256819,0.9084262820141153,59001,1860.24755859375,400.8295593261719,4,75,relu,64,200,50,64
422,0.514861244836988,1.0754012902857448,68851,0.7172941085382214,0.9044762034908858,142276,8281.9453125,1617.5380859375,4,150,relu,32,75,200,64
423,0.584322464615229,1.2351807798117387,17551,0.5792878187407855,0.965260240861127,273001,3026.946533203125,685.9824829101562,4,75,relu,128,300,200,128
424,0.5761897882427316,1.0576251946333335,81601,0.5684637967615578,1.0294276946592804,273001,-467.4580078125,-204.15184020996094,3,200,relu,128,300,200,64
425,0.7579513725491027,0.8636335653832741,92101,0.6964463469721077,0.9850702849921048,69001,6145.14111328125,1186.9520263671875,2,300,tanh,32,150,100,32
426,0.5961244473118865,0.9723516814410812,182401,0.7057034443747494,0.9520496786702751,340201,10116.6875,1980.7540283203125,3,300,tanh,64,150,300,64
427,0.9762025841980072,1.1947298063881304,2851,0.7334349358313947,1.0524432864123625,35426,4328.498046875,852.208740234375,2,50,relu,128,100,75,64
428,0.8462824435444902,1.2221144744454269,5401,0.871563583839269,1.0250207329138203,23876,4280.5419921875,854.7324829101562,3,50,relu,128,50,75,128
429,0.5584908084095463,1.025649369200801,81601,0.7627178763096644,0.8756127745458367,151801,8617.265625,1677.3153076171875,3,200,tanh,128,100,200,32
430,0.7354619139403435,1.1078502617430799,7951,0.7276889934463953,0.9540286129817459,340201,10104.544921875,1980.4466552734375,4,50,relu,32,150,300,128
431,0.563255978576686,1.0724169990263936,68851,0.6392025285935047,1.0006314152210698,139601,6347.98681640625,1367.94140625,4,150,relu,64,200,150,64
432,0.7695082456863447,1.0780486135720602,6151,0.7408000100210876,0.9446050546971902,44176,6437.90625,1235.611328125,2,75,tanh,32,75,100,32
433,0.5527615873625649,1.0394174766342281,30901,0.7432711082174063,0.9692053733569724,69001,4369.69189453125,884.106201171875,4,100,relu,64,150,100,128
434,0.42241281038734724,1.0557002334110754,272701,0.627755922543841,1.0031845501108454,205201,6347.24169921875,1330.2303466796875,4,300,relu,32,300,150,32
435,0.5107679218464728,1.1129570578004244,68851,0.8355697386646347,0.9995812279440757,38401,5193.28369140625,1020.3682250976562,4,150,tanh,128,50,100,128
436,0.4113952037270931,1.176768840786261,272701,0.7505178838381527,0.9593529725245561,51201,1150.091796875,222.35035705566406,4,300,tanh,32,100,100,128
437,0.550509668070354,1.0139217139774073,182401,0.7109284156845744,0.9497495648351442,340201,10544.2021484375,2060.091552734375,3,300,tanh,32,150,300,32
438,0.5469636962806091,1.1645458310394692,68851,0.7763112843430501,0.9857028252976601,44176,6175.3798828125,1212.8046875,4,150,tanh,32,75,100,128
439,0.6812403373108082,1.1016668729244994,7951,0.5686486136264842,1.0247085243332257,205201,5839.73388671875,1226.6751708984375,4,50,tanh,64,300,150,64
440,0.760454329758887,1.37924006887314,5401,0.7634351050297754,0.965646006335067,134001,9256.7666015625,1791.864990234375,3,50,relu,64,50,200,64
441,0.6413159224611813,1.0729847126754766,11851,0.856425266905704,1.0427719281230918,23401,1257.430419921875,249.66098022460938,3,75,tanh,64,100,50,128
442,0.6372721513615398,0.9847905977789684,46201,0.7180792898343599,0.9654173190560642,78701,7289.37060546875,1450.1395263671875,3,150,tanh,64,50,150,64
443,0.6092976098028998,1.1479601696380393,46201,0.6982185658420895,0.9277329069594706,73526,425.35028076171875,84.61392211914062,3,150,relu,32,200,75,128
444,0.795348098290155,0.8982183825932084,10701,0.7024939227803582,1.0399228543496586,114301,6078.564453125,1221.458984375,2,100,tanh,32,150,150,32
445,0.6484106510141938,1.1093616596096119,20801,0.7391182849776777,0.9575832340644833,23401,1540.1466064453125,320.0964050292969,3,100,tanh,128,100,50,64
446,0.7499039412612387,0.8770661356510148,41401,0.7555823946275396,0.9641276667010975,13101,4199.08056640625,828.2975463867188,2,200,tanh,64,50,50,32
447,0.6292335279035438,1.150720284203739,30901,0.6264241565056196,1.2756631937044147,373001,10071.283203125,2031.5447998046875,4,100,relu,32,200,300,64
448,0.5681966373766609,1.0868970729563894,30901,0.7308593210991753,0.975368318984056,29026,4211.18017578125,812.8955078125,4,100,tanh,128,75,75,64
449,0.8974638753408334,1.0167217190872315,10701,0.6552965590648523,1.1353074343059975,114301,6661.6982421875,1416.367431640625,2,100,tanh,128,150,150,64
450,0.7497880766467703,0.9222671735474216,92101,0.659487889756589,0.9257672275592573,73526,1371.8370361328125,284.9884338378906,2,300,tanh,128,200,75,32
451,0.7408934167756724,1.025754295367821,6151,0.7347373185638171,0.9719926686030209,23401,2613.644287109375,526.1974487304688,2,75,relu,128,100,50,32
452,0.6105604924833993,1.0713633321470308,30901,0.7460044840659256,0.9618189305471969,38401,6180.96435546875,1216.3394775390625,4,100,tanh,64,50,100,64
453,0.5169498087349739,1.0544554451483727,121801,0.5942978590754222,1.0360686882957615,205201,4162.40478515625,864.6853637695312,4,200,relu,32,300,150,128
454,0.4804674663911266,1.1079616381681496,272701,0.6250126979028424,0.8790669758943072,131626,2250.85546875,481.88519287109375,4,300,relu,64,300,75,128
455,0.7688151428114968,0.883220979582743,41401,0.716831002421427,0.9279142146510787,51976,-208.1589813232422,-76.56221771240234,2,200,tanh,128,150,75,128
456,0.7087507295810346,0.9241617906493558,92101,0.7760524765447856,1.0364881387439857,151801,8963.3984375,1742.5994873046875,2,300,tanh,64,100,200,64
457,0.6854993571991572,1.158512214357621,20801,0.7969437908323181,0.9875923340213628,134001,7766.5546875,1518.823974609375,3,100,tanh,32,50,200,128
458,0.7203977692803274,1.0894292564364056,11851,0.6252383966051582,0.9623692166380795,373001,11081.6455078125,2155.736572265625,3,75,tanh,32,200,300,128
459,0.9165634715583906,0.9439839778641149,2851,0.62944985580284,0.948618001199322,114601,3629.829345703125,793.0400390625,2,50,tanh,32,300,50,32
460,0.42922617084066944,1.0722844284212334,121801,0.9528148705784355,1.1941246363115652,13101,3238.681884765625,640.3612060546875,4,200,tanh,128,50,50,128
461,0.7462804629549902,1.1012059707937505,10701,0.6270837272705663,0.9979251514873437,273001,7136.2685546875,1474.056884765625,2,100,relu,128,300,200,32
462,0.6995687114161987,1.0101054880278615,41401,0.727501352596014,0.9645777047035561,114601,1003.021728515625,217.0367889404297,2,200,relu,64,300,50,128
463,0.8174440207470123,1.1031429482687474,10701,0.597257882820915,1.0223666534886273,91801,2728.939697265625,631.6787109375,2,100,relu,64,200,100,64
464,0.7206809445851642,1.1213707888457871,23551,0.7814794808258018,0.9621952431986746,142276,8157.935546875,1582.49072265625,2,150,relu,32,75,200,32
465,0.6344691865205359,1.1141513907555645,7951,0.6703150996957722,0.9902070791015648,202401,9740.6708984375,1911.239501953125,4,50,tanh,32,200,200,32
466,0.48450435883011445,1.0125211954112854,121801,0.5395211071826138,1.0388610311548354,131626,2698.97607421875,561.9254150390625,4,200,relu,64,300,75,64
467,0.44420622579001307,1.1743192879601667,68851,0.7502583878987935,0.9569206399281007,29026,4514.0087890625,910.3069458007812,4,150,tanh,64,75,75,32
468,0.5938233075780014,1.0257012273074768,30901,0.6880246097676972,0.925584833929179,69001,4478.037109375,965.3992309570312,4,100,relu,128,150,100,64
469,0.40674838029336347,1.2720415954730635,272701,0.6360267255814634,0.9840586236840841,202401,10308.1083984375,2028.726318359375,4,300,tanh,64,200,200,64
470,0.7487653986117004,1.0369484061275636,5401,0.6885817945781942,0.9219015633613795,38701,3183.3515625,655.1197509765625,3,50,tanh,128,150,50,64
471,0.4885107870834899,1.0390718465277125,272701,0.7310117564603318,0.9598687240443795,114301,6000.00341796875,1183.1439208984375,4,300,relu,128,150,150,128
472,0.8176588645544698,1.2027672179603084,5401,0.726646856927043,0.9352474424760632,174601,8015.14990234375,1562.921142578125,3,50,tanh,64,150,200,128
473,0.621098987181847,1.0070231345800988,46201,0.7091977326664799,0.9337201331101752,91801,1467.7791748046875,279.0215148925781,3,150,tanh,128,200,100,128
474,0.8000695153288803,0.9208041176217586,6151,0.6996951228436308,0.9641650398581282,51201,5540.595703125,1131.0064697265625,2,75,tanh,64,100,100,64
475,0.83375251413587,1.1600870234562817,5401,0.6880856303439353,0.9862279670828014,139601,7814.3037109375,1554.2054443359375,3,50,tanh,32,200,150,32
476,0.6428647067077039,1.0544989376652547,81601,0.7437594013124449,0.907674372239089,85726,7821.400390625,1518.5081787109375,3,200,tanh,64,75,150,32
477,0.5940569715371313,1.0478879510764465,92101,0.6934075747567636,0.9323823788918197,38701,1665.0450439453125,365.64703369140625,2,300,relu,32,150,50,32
478,0.8587198825798936,1.3802717434555485,2851,0.6924539454140729,0.9907775871097839,51976,2694.8828125,557.9173583984375,2,50,relu,32,150,75,32
479,0.7534294571644015,1.2718407583355844,6151,0.696377061242551,1.0335788021938177,94001,7659.525390625,1491.6138916015625,2,75,relu,32,100,150,64
480,0.6178652141376694,0.9930511652391568,182401,0.8218302944973266,1.0014448130062796,78701,6798.953125,1330.484619140625,3,300,tanh,128,50,150,128
481,0.8197985855476347,1.2212858291547164,11851,0.5691740628593974,1.2392962074580673,453601,12661.6708984375,2618.86474609375,3,75,relu,128,300,300,64
482,0.725560052326008,1.1373288028307136,10701,0.752932241689092,0.9757235561378117,94001,8212.478515625,1604.4586181640625,2,100,relu,32,100,150,32
483,0.4274630494200822,1.1330660394689203,272701,0.825930318471195,1.055924905978811,134001,8227.3251953125,1591.793701171875,4,300,tanh,128,50,200,32
484,0.6903117276563052,1.1062949513250506,20801,0.8174498964786422,1.0924862834973192,23876,3274.261962890625,642.4713134765625,3,100,relu,32,50,75,64
485,0.758227217968639,0.9127737765767929,41401,0.7531119022384625,0.9501698065720188,38401,6717.76953125,1327.905029296875,2,200,tanh,32,50,100,32
486,0.6504247144834999,1.1012665007624218,20801,0.7898315077402039,0.9632491696691126,94001,6542.60302734375,1276.2193603515625,3,100,relu,64,100,150,128
487,0.8745579025284078,1.1102476692662728,6151,0.7858401593384245,0.9686888255456667,300376,9523.7119140625,1834.5489501953125,2,75,relu,64,75,300,64
488,0.5563307282953869,1.01702806912224,46201,0.8063033233335384,0.9632163614519015,29026,2628.3916015625,539.1834106445312,3,150,relu,64,75,75,128
489,0.5853871094976455,1.3104486760737624,7951,0.6368827337258423,0.9218897032754371,312401,10325.4560546875,2000.1524658203125,4,50,tanh,128,100,300,64
490,0.7335860514831022,1.1655267396309568,11851,0.7367100666247266,0.9408264718381785,51201,5374.58984375,1051.8751220703125,3,75,tanh,128,100,100,32
491,0.6215026600117721,1.2303316608702493,17551,0.5488503409805556,1.0680960727547286,152401,-2677.45166015625,-523.046630859375,4,75,relu,32,300,100,32
492,0.9566887228769011,1.2864971043740956,2851,0.671714076855889,0.9971953852668562,174601,9912.998046875,1963.0013427734375,2,50,relu,64,150,200,32
493,0.6166371944355737,1.020683691265992,92101,0.5728117049508158,1.0215683347240818,453601,9849.791015625,1951.96240234375,2,300,relu,128,300,300,128
494,0.5336555718459037,1.082395903084198,68851,0.7240411138681848,0.9247555726022255,59001,1414.1282958984375,301.0550537109375,4,150,relu,128,200,50,128
495,0.8682499618988843,0.9990289153603703,2851,0.7832112033564188,1.0489145700689526,13101,3249.63232421875,633.6121215820312,2,50,tanh,128,50,50,64
496,0.5254846958564673,1.1950319310330992,17551,0.6767418245870581,0.9001021326991769,174601,9492.865234375,1865.83056640625,4,75,tanh,64,150,200,64
497,0.7090397327343269,0.9069788955289522,23551,0.7516868031112939,0.955577609781287,300376,9250.44140625,1808.9658203125,2,150,tanh,64,75,300,128
498,0.8131042176582044,0.9733895479435724,2851,0.8877610866634789,1.1011797450355478,17626,1296.2142333984375,259.810546875,2,50,tanh,64,75,50,128
499,0.5387148811893726,1.0802449282117763,182401,0.7232947976926369,0.9353527387217592,35426,2571.565673828125,523.6961669921875,3,300,relu,128,100,75,128
