,fcn_train_mse,fcn_test_mse,fcn_num_params,ebm_train_mse,ebm_test_mse,ebm_num_params,ebm_test_score,ebm_train_score,fcn_layers,fcn_hidden_dims,fcn_nonlinearity,fcn_batch_size,ebm_feature_dim,ebm_predictor_dim,ebm_batch_size
364,0.2424051704845695,0.7226112750667096,5401,0.0803802649707397,0.15132582979777842,151801,8014.3388671875,1567.439208984375,3,50,relu,64,100,200,64
365,0.07954243646401286,0.18549353863559878,182401,0.1008612794941341,0.16886980570877805,312401,7134.07568359375,1415.2435302734375,3,300,tanh,64,100,300,128
366,0.1093740294492744,0.26014402940347453,17551,0.047204577750904315,0.13306383760832907,205201,1135.619873046875,265.9743347167969,4,75,tanh,128,300,150,128
367,0.114744129462427,0.2799938263228684,20801,0.12952105748119797,0.23151297149982777,35426,-883.7481079101562,-190.61898803710938,3,100,tanh,128,100,75,32
368,0.13521642041679438,0.1953413525070658,23551,0.13702479641558815,0.27081789109746074,38401,2144.445068359375,439.0571594238281,2,150,tanh,128,50,100,32
369,0.10147129783333067,0.19125531620077402,81601,0.050040005229844225,0.5232176975380588,202401,7824.09912109375,1568.6907958984375,3,200,tanh,128,200,200,32
370,0.13656769059404814,0.25200609350222913,41401,0.1270875582061996,0.22279222217581685,85726,7240.55224609375,1414.22314453125,2,200,relu,32,75,150,64
371,0.20583683261865598,0.352783494857651,5401,0.09138683706102296,0.35090412977286006,23401,3451.73974609375,724.36865234375,3,50,tanh,128,100,50,32
372,0.06074460482451851,0.24681927549360091,182401,0.1940813460742175,0.30577765115704547,23401,1079.5411376953125,228.71766662597656,3,300,tanh,32,100,50,128
373,0.1495666927498907,0.190132081416466,41401,0.12797009268559317,0.227389647512491,38401,4023.98486328125,797.41845703125,2,200,tanh,32,50,100,64
374,0.10341088136340844,0.20708069187077355,17551,0.08790604461511665,0.1592051735262831,51201,4428.79638671875,885.8076782226562,4,75,relu,64,100,100,64
375,0.09067405615657745,0.2133684111161561,46201,0.03616574977700298,0.1414305652341752,205201,-190.47718811035156,18.40690803527832,3,150,relu,128,300,150,64
376,0.05619538777718317,0.1719833185257178,182401,0.11570647121832453,0.44442868956785053,85726,6090.6259765625,1231.71728515625,3,300,relu,64,75,150,32
377,0.10855157735179254,0.2386349672126994,23551,0.11308053068353997,0.20661797895114453,51976,1743.63134765625,371.4507751464844,2,150,relu,128,150,75,128
378,0.07624171047963002,0.2622661128608913,68851,0.06135736423252054,0.13301506461584095,174601,2075.276611328125,401.0296325683594,4,150,relu,64,150,200,32
379,0.08506090313146526,0.2338345999059164,121801,0.1366001836383494,0.21183109294549235,94001,6118.99169921875,1208.8106689453125,4,200,relu,32,100,150,128
380,0.17529905030823373,0.15028819178505276,6151,0.08160316804191159,0.15763492820208205,373001,5879.630859375,1177.9248046875,2,75,tanh,64,200,300,128
381,0.11948165114577619,0.21385366455330837,46201,0.05962311647140768,0.14580768754958076,73526,-563.4480590820312,-31.801715850830078,3,150,relu,32,200,75,32
382,0.03653447407364748,0.13413585087923116,272701,0.1390108692697122,0.23833063551426908,38701,742.2965698242188,158.4083251953125,4,300,tanh,32,150,50,128
383,0.1331658603420803,0.3737359958580094,7951,0.03868709877563531,0.11223078956237023,131626,1126.4539794921875,271.6967468261719,4,50,relu,64,300,75,64
384,0.15892172567598467,0.18462341711002034,23551,0.07184276514575703,0.15185781078669364,202401,6558.63916015625,1309.954833984375,2,150,tanh,32,200,200,128
385,0.08725353274500933,0.19607046062195582,81601,0.059457622895355,0.14128678880272452,38701,533.6602783203125,151.5701141357422,3,200,relu,32,150,50,64
386,0.1525496221448341,0.3482377208050282,7951,0.06130326690394719,0.12978964060463194,152401,476.4859313964844,125.26717376708984,4,50,relu,128,300,100,128
387,0.08230443332661085,0.24162813934878274,68851,0.11073364485231946,0.16788051777123777,142276,7650.119140625,1512.0289306640625,4,150,relu,32,75,200,32
388,0.13343045064559808,0.24016663864839508,17551,0.10530620366785211,0.182547946883205,23876,4192.9072265625,844.2840576171875,4,75,tanh,32,50,75,64
389,0.2183952745273681,0.362914528386584,5401,0.040760412554799924,0.15266063605834457,152401,644.0596923828125,229.64163208007812,3,50,tanh,64,300,100,32
390,0.22902477241945482,0.37840136878847397,2851,0.13043000656446646,0.2022949647164061,78701,6692.0625,1319.3309326171875,2,50,relu,64,50,150,32
391,0.07568783487890646,0.1910290068919638,30901,0.060720524902958345,0.15991086100392604,69001,848.2623901367188,210.40069580078125,4,100,relu,64,150,100,32
392,0.09126594822248865,0.22370951970758546,30901,0.11969961778223917,0.17486280692288678,289601,6815.1328125,1337.3443603515625,4,100,tanh,64,50,300,64
393,0.12219749147570667,0.22639910899733845,5401,0.14194623223322447,0.22939867185886706,134001,6388.7197265625,1254.1463623046875,3,50,relu,128,50,200,64
394,0.11404448127007605,0.2280960131816455,30901,0.04132537566715277,0.15952297744101585,69001,1675.613037109375,394.9176330566406,4,100,tanh,32,150,100,64
395,0.0612903991691196,0.3681917340889006,68851,0.18909572404984465,0.25008709387757155,38401,5163.1923828125,1032.91259765625,4,150,tanh,64,50,100,128
396,0.19089108082103415,0.3951110814221856,11851,0.08904353124041656,0.16264250788648985,23401,1423.6453857421875,309.05621337890625,3,75,tanh,64,100,50,64
397,0.12485321856183215,0.2347910477276463,41401,0.08032222413838035,0.13503308791650118,151801,7300.74853515625,1443.65869140625,2,200,relu,64,100,200,32
398,0.1433057596517203,0.30677545839246906,23551,0.053032716658286246,0.14588279214021235,59001,880.0800170898438,209.32701110839844,2,150,relu,64,200,50,64
399,0.08618775314682353,0.1904761736130184,81601,0.08322788211681788,0.1488607222533332,139601,25.057682037353516,22.82306480407715,3,200,relu,128,200,150,128
400,0.14234877087776315,0.24600194925530933,11851,0.12473121964281751,0.19602710556655203,35426,2455.15576171875,499.195068359375,3,75,relu,32,100,75,128
401,0.1069620475802513,0.2611603317752025,30901,0.06887436176448301,0.15007305164081627,174601,6385.439453125,1267.794921875,4,100,tanh,128,150,200,128
402,0.16170299290609955,0.28375877176638203,6151,0.09121744464849205,0.16524940908179628,300376,6829.619140625,1338.0516357421875,2,75,relu,32,75,300,64
403,0.1594351270050216,0.3292306355901195,7951,0.04054385049216968,0.13231510140912361,73526,559.6369018554688,177.8179168701172,4,50,tanh,32,200,75,64
404,0.05993452476176489,0.17760242764608375,46201,0.0443865793413844,0.14116298015590648,152401,-90.90436553955078,16.58441925048828,3,150,tanh,32,300,100,64
405,0.15953774499966264,0.41934272214812884,7951,0.098239257765063,0.1918837413048624,17626,1553.4854736328125,348.9703369140625,4,50,relu,32,75,50,64
406,0.16543356827090414,0.3720781255457838,46201,0.06074655413562851,0.15555540022832465,273001,-910.4109497070312,-144.3043212890625,3,150,relu,64,300,200,128
407,0.047015719663175116,0.32909173472073,272701,0.05116787640804959,0.13822297259802174,139601,161.00497436523438,83.13402557373047,4,300,tanh,64,200,150,32
408,0.17313915330850224,0.23931425127418407,10701,0.07889147303523394,0.1659063672753937,29026,878.7705688476562,172.0714111328125,2,100,relu,32,75,75,64
409,0.05815879731147878,0.1377694945537059,81601,0.18161111570931676,0.3077609380790142,44176,1790.77490234375,378.564208984375,3,200,tanh,64,75,100,128
410,0.1471667740905242,0.16223421354887263,92101,0.05127211448475221,0.23012558376024428,114301,6863.6875,1369.327392578125,2,300,tanh,128,150,150,64
411,0.04552225992250903,0.20218767382916816,121801,0.1346201889533398,0.23228954113586317,78701,5606.6240234375,1115.537353515625,4,200,tanh,128,50,150,64
412,0.1173320116790192,0.18382504702889055,11851,0.10246215365786371,0.1915803705604053,340201,5498.1796875,1107.949462890625,3,75,tanh,128,150,300,128
413,0.08852940617986711,0.23495460517857472,92101,0.20305870276873936,0.3410268557039507,17626,1840.7791748046875,363.8293762207031,2,300,relu,32,75,50,128
414,0.13297792436336056,0.3069699238802563,30901,0.0608287478300519,0.15653990148499938,51976,935.7257690429688,248.57003784179688,4,100,relu,128,150,75,64
415,0.1394771247805607,0.15148472685657038,41401,0.09594918341453569,0.19563760102807393,51201,3399.626708984375,697.92138671875,2,200,tanh,64,100,100,32
416,0.05862645337307291,0.18668080095769485,182401,0.13130362227554904,0.23949142784737795,94001,4661.41455078125,922.5194702148438,3,300,relu,128,100,150,64
417,0.10623056112790738,0.27355073118545603,46201,0.07541868909870492,0.17700167600996064,373001,5697.166015625,1157.510498046875,3,150,tanh,64,200,300,64
418,0.08500107613066882,0.2243535857625347,121801,0.1765458097606668,0.2711846777870363,85726,4070.123779296875,816.4033203125,4,200,relu,64,75,150,128
419,0.1211706444186858,0.23269607443356352,20801,0.05462603277360649,0.13765628741121347,453601,-397.1839294433594,3.500551223754883,3,100,relu,128,300,300,32
420,0.2745197062075098,0.5542409528838238,2851,0.038292036139923574,0.15826100766201867,91801,1247.0311279296875,306.487548828125,2,50,tanh,128,200,100,64
421,0.11900127003611904,0.14889686242631736,20801,0.14200829376804766,0.22424663979957662,78701,5727.962890625,1138.1378173828125,3,100,tanh,32,50,150,128
422,0.07329509615597776,0.18359676870297448,182401,0.053001589737463564,0.12989566597857452,59001,1107.6033935546875,321.5139465332031,3,300,relu,32,200,50,32
423,0.31298165383144466,0.5681615655662986,2851,0.05033282409525671,0.12772126035000714,91801,-1743.7127685546875,-256.1083984375,2,50,relu,128,200,100,32
424,0.20100582071465736,0.18141726133357644,10701,0.08162432320077247,0.1762601121699251,94001,1593.265869140625,371.0178527832031,2,100,tanh,32,100,150,32
425,0.14915139533281507,0.17743938372798837,92101,0.10603440458406159,0.177989697802378,289601,8818.400390625,1748.1494140625,2,300,tanh,64,50,300,32
426,0.15635466757329933,0.16756843386311826,23551,0.10998408485251474,0.17198614874316312,134001,7679.69384765625,1504.213623046875,2,150,tanh,64,50,200,32
427,0.07531379424220723,0.20989704502889578,272701,0.3157245703447556,0.48840333500357397,29026,2848.062255859375,569.38916015625,4,300,relu,128,75,75,128
428,0.16283959725763203,0.19674210944432205,6151,0.13873838675154057,0.19411367696316673,142276,5866.0908203125,1172.231201171875,2,75,tanh,32,75,200,128
429,0.10317893255018086,0.21763546514284898,46201,0.1369913609216795,0.22861559857371785,51201,2741.007568359375,566.9205932617188,3,150,tanh,128,100,100,128
430,0.10828774714101351,0.2880782389905037,5401,0.03297104491377222,0.09931583183677506,114601,857.3118286132812,213.80413818359375,3,50,relu,32,300,50,64
431,0.0916726520004706,0.2466266485149671,30901,0.04654255919540249,0.14398480794548774,273001,-2913.98681640625,-572.0783081054688,4,100,relu,32,300,200,32
432,0.0495973533907282,0.19216266498822196,272701,0.08382370698116035,0.17044087913192404,44176,3965.355712890625,784.18701171875,4,300,relu,64,75,100,64
433,0.2884926576701696,0.443069123080122,2851,0.0463925131683081,0.13393129168035484,273001,1783.2818603515625,447.6734619140625,2,50,relu,32,300,200,64
434,0.043986110230197974,0.1918424890984795,272701,0.0533721109199629,0.13339788673953873,114301,7775.28515625,1516.5963134765625,4,300,relu,32,150,150,32
435,0.2494661192277952,0.5290049540830845,7951,0.07100599244100632,0.1676646618760153,38701,3087.7333984375,687.4136352539062,4,50,tanh,128,150,50,32
436,0.1118671530603993,0.1751732972591489,20801,0.08969095539354295,0.15114662280923757,174601,6608.32177734375,1290.158935546875,3,100,tanh,64,150,200,64
437,0.08544735175833117,0.20547036056775556,92101,0.10362912273889127,0.17615378321348563,59001,676.6625366210938,161.9857940673828,2,300,relu,64,200,50,128
438,0.13267795937552784,0.2680188349913181,17551,0.4239225719487253,0.6544643443268391,13101,1934.19384765625,360.7848205566406,4,75,tanh,64,50,50,128
439,0.12841715313162033,0.20161955531287265,11851,0.09628762439592138,0.19436051893652725,91801,1085.0333251953125,241.63783264160156,3,75,relu,64,200,100,128
440,0.17874541454258178,0.2724447107957491,41401,0.11241450309149076,0.24477106566816786,17626,1008.5059814453125,250.34727478027344,2,200,tanh,128,75,50,32
441,0.12404821680445006,0.23443262653757332,41401,0.05436015419809062,0.1374648993274518,340201,4864.3212890625,987.4009399414062,2,200,relu,128,150,300,64
442,0.09436193309324363,0.18010192150527052,92101,0.12419912141098166,0.5630709573585021,289601,7192.078125,1466.5491943359375,2,300,relu,128,50,300,128
443,0.15923408849508666,0.2645064680417666,11851,0.07986921467876508,0.19777064295666985,312401,9162.8408203125,1798.1749267578125,3,75,tanh,32,100,300,32
444,0.2111170923453589,0.3724849426213092,6151,0.09088910030375988,0.1656713626264082,114601,1302.9415283203125,278.0884094238281,2,75,relu,64,300,50,128
445,0.04715876304619485,0.13154388762663471,272701,0.04060749468087373,0.12412192078285163,205201,1550.963134765625,409.8758544921875,4,300,tanh,128,300,150,32
446,0.09278630751434704,0.26784844451164924,81601,0.04400469309507627,0.8597517869172692,139601,3538.628662109375,786.0809936523438,3,200,tanh,32,200,150,64
447,0.14782015558627512,0.3456984541840835,10701,0.03702817568809921,0.17326283356776462,453601,4005.79345703125,823.7506103515625,2,100,relu,64,300,300,64
448,0.20197558263719334,0.4115422861314906,5401,0.14351552822630098,0.20740300504526607,300376,7041.62158203125,1401.064697265625,3,50,tanh,32,75,300,128
449,0.08084152381521376,0.2042998244396647,121801,0.03357125080485153,0.11973302982716293,114601,1954.698486328125,434.6754150390625,4,200,relu,128,300,50,32
450,0.06629683776776123,0.23110896928531366,68851,0.12629617178750052,0.19608600169730667,151801,5215.50927734375,1041.057373046875,4,150,relu,128,100,200,128
451,0.15754976024272713,0.20386007465533743,10701,0.11784728839996791,0.1864479619409292,23876,6292.4208984375,1241.537841796875,2,100,relu,128,50,75,32
452,0.11617426399579128,0.2090866728777172,17551,0.10545033116424342,0.20501443181830206,300376,9551.517578125,1859.0048828125,4,75,relu,128,75,300,32
453,0.05362272793155585,0.15750399887052996,121801,0.08137281837536402,0.13689076584529666,312401,6868.59912109375,1354.8970947265625,4,200,tanh,32,100,300,64
454,0.2897879115239214,0.36992124060891984,2851,0.10159715972709905,0.2022563359835239,35426,380.4466247558594,75.77423858642578,2,50,tanh,64,100,75,64
455,0.11785444526545305,0.23941155775487644,17551,0.06801530534799359,0.15061711796859167,142276,7165.9013671875,1412.9295654296875,4,75,relu,32,75,200,64
456,0.08510140260194482,0.24077406649784044,81601,0.06549537133357082,0.15380664511021241,453601,3963.00830078125,846.7518310546875,3,200,relu,64,300,300,128
457,0.21965691126495093,0.16513899513732308,6151,0.0436236826758921,0.1438428791867812,131626,-761.16455078125,-128.2283172607422,2,75,tanh,128,300,75,32
458,0.0653788630495899,0.17667703628776568,68851,0.057700074118106334,0.12359963203603896,131626,994.8967895507812,241.84860229492188,4,150,tanh,32,300,75,128
459,0.0706811384488255,0.1925777610205219,68851,0.07738432545564797,0.2012482748807046,51976,-714.1832885742188,-116.30756378173828,4,150,tanh,128,150,75,32
460,0.07581111427116366,0.21931054053229843,182401,0.20086388611622563,0.3159305526980641,23876,3035.44482421875,604.83984375,3,300,tanh,128,50,75,128
461,0.04942997871449375,0.2295088851276169,121801,0.11368359460148414,0.21215780696122688,73526,813.8994750976562,173.8356475830078,4,200,tanh,64,200,75,128
462,0.10030393712614122,0.1996950384077889,20801,0.08586032399896211,0.16011941984484396,44176,6184.14892578125,1219.44921875,3,100,relu,64,75,100,32
463,0.12694977855889714,0.2470368047747238,20801,0.12425722639822386,0.1966815369015218,114301,4127.04052734375,807.9888305664062,3,100,relu,32,150,150,128
464,0.1537650855588931,0.2173643671503093,6151,0.10228967900342031,0.17034364980201758,69001,1577.040283203125,360.1149597167969,2,75,relu,128,150,100,128
465,0.13235681055913717,0.27549497305401793,23551,0.05643434510099181,0.1463402153229575,202401,7258.435546875,1411.492431640625,2,150,relu,32,200,200,64
466,0.15144342027180016,0.22309939720247582,10701,0.11971332949579368,0.1924584093555892,13101,1631.5672607421875,354.46246337890625,2,100,tanh,128,50,50,32
467,0.15521710932263535,0.19940642033141562,10701,0.15369438028980453,0.20891657395775806,134001,6232.13134765625,1241.2484130859375,2,100,tanh,64,50,200,128
468,0.13310892455706727,0.3713027827560826,7951,0.12449701594845221,0.2412806080489944,29026,2090.685546875,440.0465393066406,4,50,tanh,64,75,75,32
469,0.12572602205947192,0.20702555422488855,11851,0.06568722321067402,1.2248560944408884,340201,12059.7587890625,2327.0869140625,3,75,relu,128,150,300,32
470,0.18613739980034463,0.21285908886841384,2851,0.10133919040164793,0.18102526450581752,13101,1738.107177734375,382.0935974121094,2,50,tanh,32,50,50,64
471,0.11327043234265356,0.12353522866465479,92101,0.05296321374177131,0.18187186843965766,373001,2777.38623046875,622.630859375,2,300,tanh,32,200,300,32
472,0.24166840829496808,0.34634505698019025,5401,0.0882744531472353,0.1464567191472444,151801,6661.6669921875,1319.284912109375,3,50,relu,64,100,200,64
473,0.062197222158769404,0.13904980533048972,182401,0.1181868848760347,0.21895254853897217,312401,6984.98876953125,1386.456298828125,3,300,tanh,64,100,300,128
474,0.15087537662753553,0.2581993114505575,17551,0.07263202258122722,0.16088885083777207,205201,201.5126495361328,74.45468139648438,4,75,tanh,128,300,150,128
475,0.142098400622401,0.2085346358722041,20801,0.08913142643067465,0.22350602024662927,35426,2205.37646484375,496.97589111328125,3,100,tanh,128,100,75,32
476,0.18901885128489637,0.2531237078253402,23551,0.113179633060436,0.224839248546685,38401,6936.5400390625,1332.284423828125,2,150,tanh,128,50,100,32
477,0.07348587263488965,0.22903184607459737,81601,0.06257193934599828,0.14387738105103337,202401,2326.02099609375,521.0865478515625,3,200,tanh,128,200,200,32
478,0.08507590134627141,0.17679262267850654,41401,0.0790416097089122,0.1446069159275503,85726,6918.310546875,1363.09326171875,2,200,relu,32,75,150,64
479,0.12542866254883528,0.1991458322299016,5401,0.11793909196281507,0.22956952547901927,23401,1032.5667724609375,231.74375915527344,3,50,tanh,128,100,50,32
480,0.10062731047521924,0.19988031206621204,182401,0.18350618932926868,0.26945750016049563,23401,864.9552001953125,180.2015380859375,3,300,tanh,32,100,50,128
481,0.14857985207445468,0.24819646646436683,41401,0.08784426249470728,0.16412820789817542,38401,6416.072265625,1248.0521240234375,2,200,tanh,32,50,100,64
482,0.13062939642130683,0.3678331313258695,17551,0.08990897674252477,0.17374505895541734,51201,3256.69140625,707.0861206054688,4,75,relu,64,100,100,64
483,0.09530109578568549,0.24621143167377757,46201,0.033292506892171544,0.1727042267537587,205201,2433.147216796875,510.3646240234375,3,150,relu,128,300,150,64
484,0.07725458114207791,0.24640130202385518,182401,0.09337373578967031,0.16515014810063694,85726,7470.6884765625,1460.66015625,3,300,relu,64,75,150,32
485,0.15131902695825128,0.2656637827057586,23551,0.11889375831585197,0.1964376248001379,51976,1809.3284912109375,376.0687561035156,2,150,relu,128,150,75,128
486,0.07985282611686106,0.2057826132492093,68851,0.06214844903370186,0.18437405275516597,174601,2758.496337890625,568.2255249023438,4,150,relu,64,150,200,32
487,0.06691770506771134,0.16614202644348702,121801,0.15038262682738252,0.25606884052251877,94001,4621.67529296875,932.1834716796875,4,200,relu,32,100,150,128
488,0.20780148682450414,0.22309113473730138,6151,0.07381126346522107,0.14434485739313987,373001,6734.6904296875,1329.4761962890625,2,75,tanh,64,200,300,128
489,0.1024612925708055,0.249569182993943,46201,0.05057540231837327,0.15071620944476039,73526,1854.5992431640625,425.405029296875,3,150,relu,32,200,75,32
490,0.05633962396738981,0.1831411311198331,272701,0.15636770339081255,0.23339727331995333,38701,1101.405517578125,244.71612548828125,4,300,tanh,32,150,50,128
491,0.12013346579778562,0.31127139677588267,7951,0.038015908291942846,0.10801553737012545,131626,71.255126953125,82.87922668457031,4,50,relu,64,300,75,64
492,0.16275669082122235,0.19546835555524053,23551,0.08699078855010059,0.20419297864150276,202401,3501.159912109375,676.48046875,2,150,tanh,32,200,200,128
493,0.07886123019981468,0.1812651670444624,81601,0.051401960852275975,0.12739178714472732,38701,603.8544921875,177.0774383544922,3,200,relu,32,150,50,64
494,0.1331658879768101,0.3737359958580094,7951,0.06525734457572187,0.17584667098777798,152401,746.4847412109375,161.52232360839844,4,50,relu,128,300,100,128
495,0.08904955634864382,0.35550132073652635,68851,0.12741448276000353,0.2976228502577237,142276,6054.33349609375,1181.30126953125,4,150,relu,32,75,200,32
496,0.1013157114686688,0.2804078204816529,17551,0.09107323305801007,0.1579086732139112,23876,5872.58984375,1150.4393310546875,4,75,tanh,32,50,75,64
497,0.16546410283522636,0.1897693696738804,5401,0.034474543344494644,0.166872674778562,152401,-441.111572265625,-16.190963745117188,3,50,tanh,64,300,100,32
498,0.22229788274146464,0.3765328614202201,2851,0.1273988593421194,0.3572250676795183,78701,6190.02294921875,1265.6146240234375,2,50,relu,64,50,150,32
499,0.13090056692935478,0.23584212968656004,30901,0.06538405845015055,0.15862311954986755,69001,-609.1826171875,-94.95558166503906,4,100,relu,64,150,100,32
